,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
118,0.7276540994644165,0.98,1.0,0.94,5541,9
119,0.7308833599090576,0.9,0.78,0.98,5533,9
120,0.6327336430549622,0.96,0.98,1.0,5533,9
121,0.7242562770843506,0.97,0.9,0.99,5532,9
122,0.48890042304992676,0.99,0.88,0.93,5523,9
123,0.5734624266624451,1.0,0.85,1.0,5523,9
124,0.5263631939888,0.96,1.0,0.66,5519,9
125,0.5912672281265259,0.93,0.7,0.96,5513,9
126,0.567186176776886,0.95,1.0,0.9,5505,9
127,0.7279307842254639,0.84,0.88,0.97,5500,9
128,0.5353413224220276,0.95,0.94,0.97,5493,9
129,0.681218683719635,0.91,0.92,1.0,5493,9
130,0.5133171677589417,0.99,0.98,1.0,5488,9
131,0.5261749029159546,1.0,1.0,0.97,5485,9
132,0.6503618955612183,0.91,0.97,1.0,5479,9
133,0.5119903683662415,0.97,1.0,1.0,5466,9
134,0.47785407304763794,1.0,0.63,0.93,5461,9
135,0.5173129439353943,0.98,0.97,1.0,5461,9
136,0.6512114405632019,0.9,1.0,1.0,5460,9
137,0.4530825614929199,1.0,1.0,1.0,5452,9
138,0.5525632500648499,0.96,1.0,0.99,5442,9
139,0.4516347646713257,1.0,0.97,0.83,5432,9
140,0.4709608256816864,1.0,1.0,0.95,5427,9
141,0.84212726354599,0.78,0.98,0.95,5422,9
142,0.44418731331825256,1.0,0.99,1.0,5412,8
143,0.9562497138977051,0.8,1.0,0.91,5409,8
144,1.9363534450531006,0.78,1.0,1.0,5401,8
145,0.854084849357605,0.78,1.0,1.0,5383,8
146,0.4795970916748047,0.98,1.0,1.0,5375,8
147,0.5402483940124512,0.95,0.98,1.0,5364,8
148,0.43914276361465454,1.0,0.96,0.87,5366,8
149,0.47830310463905334,1.0,1.0,1.0,5366,8
150,0.4676881730556488,1.0,0.92,1.0,5357,8
151,0.6232365965843201,0.9,1.0,0.83,5352,8
152,0.4874393939971924,1.0,1.0,1.0,5350,8
153,0.6940938234329224,0.86,1.0,1.0,5340,8
154,0.5623363256454468,0.94,1.0,1.0,5335,8
155,0.42581936717033386,1.0,0.8,0.95,5328,7
156,0.4585730731487274,1.0,0.82,1.0,5324,7
157,1.4527610540390015,0.68,0.92,0.99,5318,7
158,0.4862980842590332,0.97,1.0,0.99,5310,6
159,0.4961237907409668,1.0,1.0,0.98,5302,6
160,0.6223107576370239,0.97,1.0,1.0,5302,6
161,0.46501263976097107,1.0,1.0,1.0,5299,6
162,0.47601503133773804,1.0,0.96,1.0,5299,6
163,1.5410794019699097,0.62,1.0,1.0,5299,6
164,0.9264532327651978,0.75,0.99,1.0,5285,6
165,0.48166102170944214,0.99,1.0,1.0,5280,6
166,0.42767333984375,1.0,0.99,1.0,5280,6
167,0.5545819997787476,0.99,1.0,0.92,5278,6
168,0.556667685508728,0.95,1.0,0.99,5273,6
169,0.5894244909286499,1.0,0.81,0.84,5267,6
170,1.1603699922561646,0.54,0.99,1.0,5262,6
171,0.5045839548110962,0.97,0.92,0.96,5256,6
172,0.7281986474990845,0.81,0.97,0.54,5256,6
173,0.4460737407207489,1.0,0.82,0.83,5252,6
174,0.566552996635437,0.91,0.56,1.0,5250,6
175,0.4186007082462311,1.0,1.0,0.96,5243,6
176,0.5305306315422058,0.92,0.84,0.99,5238,6
177,0.7640105485916138,0.81,0.76,0.99,5232,6
178,0.7141298651695251,0.83,0.96,0.97,5236,6
179,0.4326428472995758,0.97,1.0,0.91,5235,6
180,0.43086978793144226,0.99,0.91,1.0,5233,6
181,0.44100242853164673,1.0,1.0,1.0,5224,7
182,0.5381274223327637,1.0,0.98,1.0,5216,7
183,0.572533369064331,1.0,1.0,0.99,5215,7
184,0.40567728877067566,1.0,1.0,0.6,5210,7
185,0.4957318603992462,1.0,1.0,0.9,5206,7
186,0.41498517990112305,1.0,1.0,1.0,5205,7
187,0.41555818915367126,1.0,0.91,1.0,5201,7
188,0.5477140545845032,0.94,1.0,1.0,5192,7
189,0.40219345688819885,1.0,0.99,1.0,5184,7
190,0.4095762372016907,1.0,1.0,1.0,5181,7
191,0.7350170612335205,0.83,1.0,1.0,5178,7
192,0.4182882308959961,1.0,1.0,1.0,5170,7
193,0.3931732773780823,1.0,1.0,1.0,5168,7
194,0.4135458469390869,0.99,0.99,1.0,5165,7
195,0.3903833031654358,1.0,1.0,1.0,5161,7
196,0.4008766710758209,0.99,0.93,0.94,5159,7
197,0.5941154956817627,0.89,1.0,0.9,5155,7
198,0.6360379457473755,0.85,1.0,1.0,5147,7
199,0.4974514842033386,0.98,0.9,1.0,5145,7
200,0.40140920877456665,1.0,1.0,1.0,5142,7
201,0.3758622407913208,1.0,0.99,1.0,5137,7
202,0.5027052760124207,1.0,0.95,1.0,5129,7
203,0.38218432664871216,1.0,0.99,0.88,5123,7
204,0.48289304971694946,0.96,0.89,0.97,5119,7
205,0.5101912021636963,0.92,0.99,1.0,5121,7
206,0.37500274181365967,1.0,1.0,1.0,5117,7
207,0.37036195397377014,1.0,0.99,1.0,5110,7
208,0.3739321231842041,1.0,1.0,1.0,5107,7
209,0.3686903417110443,1.0,1.0,1.0,5100,7
210,0.45771414041519165,0.98,1.0,0.99,5096,7
211,0.48391562700271606,0.99,1.0,1.0,5092,7
212,0.36523154377937317,1.0,1.0,1.0,5082,7
213,0.4816722273826599,0.95,1.0,1.0,5083,7
214,0.4343675971031189,0.97,1.0,1.0,5081,7
215,0.3627411723136902,1.0,1.0,1.0,5080,7
216,0.36168164014816284,1.0,1.0,1.0,5075,7
217,0.36072230339050293,1.0,1.0,1.0,5068,7
218,0.3700367212295532,1.0,1.0,1.0,5061,7
219,0.35942426323890686,1.0,1.0,1.0,5053,6
220,0.35797494649887085,1.0,1.0,1.0,5050,6
221,0.3570258319377899,1.0,0.97,1.0,5046,6
222,0.35709717869758606,1.0,0.77,1.0,5041,6
223,0.3570064306259155,1.0,1.0,1.0,5037,6
224,0.4665716886520386,0.96,1.0,1.0,5034,6
225,0.35325852036476135,1.0,1.0,1.0,5036,6
226,0.3599942624568939,1.0,1.0,1.0,5032,6
227,0.7804312109947205,0.69,1.0,1.0,5020,5
228,0.35186517238616943,1.0,1.0,1.0,5013,5
229,0.3501545488834381,1.0,1.0,0.99,5009,5
230,0.3534553349018097,1.0,1.0,1.0,5001,5
231,0.38559260964393616,0.99,0.96,1.0,4991,5
232,0.34837815165519714,1.0,1.0,1.0,4988,5
233,0.34735628962516785,1.0,1.0,1.0,4984,5
234,0.5296515822410583,0.9,0.96,1.0,4980,5
235,0.4220098555088043,0.98,1.0,1.0,4977,5
236,0.370450496673584,0.99,1.0,1.0,4974,5
237,0.39152976870536804,1.0,1.0,1.0,4972,5
238,0.3472098112106323,1.0,1.0,1.0,4969,5
239,0.3486134111881256,1.0,1.0,1.0,4964,5
240,0.3502465486526489,1.0,1.0,1.0,4954,5
241,0.3430231213569641,1.0,0.89,1.0,4952,5
242,0.3410434424877167,1.0,1.0,1.0,4941,5
243,0.35207119584083557,1.0,1.0,1.0,4938,5
244,0.34124666452407837,1.0,0.91,1.0,4932,5
245,0.48587971925735474,0.91,1.0,1.0,4925,5
246,0.3390168845653534,1.0,1.0,1.0,4920,5
247,0.33746248483657837,1.0,1.0,1.0,4920,5
248,0.3367491662502289,1.0,1.0,1.0,4914,5
249,0.33601486682891846,1.0,1.0,1.0,4911,5
250,0.34367063641548157,1.0,1.0,1.0,4906,5
251,0.33613380789756775,1.0,1.0,1.0,4907,5
252,0.33408495783805847,1.0,0.99,1.0,4904,5
253,0.3339463174343109,1.0,1.0,1.0,4902,5
254,0.33970820903778076,1.0,1.0,1.0,4899,5
255,0.3676259219646454,1.0,0.95,1.0,4895,5
256,0.3321567177772522,1.0,1.0,0.84,4888,5
257,0.33032578229904175,1.0,1.0,1.0,4882,5
258,0.3866567611694336,1.0,1.0,1.0,4875,5
259,0.32869791984558105,1.0,1.0,1.0,4869,5
260,0.328156977891922,1.0,1.0,1.0,4865,5
261,0.3328745663166046,1.0,1.0,1.0,4862,5
262,0.32651540637016296,1.0,1.0,1.0,4858,5
263,0.3681239187717438,1.0,1.0,0.83,4850,5
264,0.32505396008491516,1.0,1.0,1.0,4842,4
265,0.37519577145576477,0.99,1.0,1.0,4831,4
266,0.34086576104164124,1.0,0.99,1.0,4830,4
267,0.35000088810920715,1.0,0.99,1.0,4828,4
268,0.3270108103752136,1.0,1.0,1.0,4824,4
269,0.32165759801864624,1.0,1.0,1.0,4820,4
270,0.3207542598247528,1.0,1.0,1.0,4811,4
271,0.3201809525489807,1.0,1.0,1.0,4802,4
272,0.3193585276603699,1.0,1.0,1.0,4796,4
273,0.3218758702278137,1.0,0.99,1.0,4791,4
274,0.32044970989227295,1.0,0.98,1.0,4781,4
275,0.31724822521209717,1.0,1.0,1.0,4775,4
276,0.38439327478408813,0.97,0.98,1.0,4769,4
277,0.3156720697879791,1.0,1.0,1.0,4766,3
278,0.3149520754814148,1.0,1.0,1.0,4762,3
279,0.4247346520423889,0.93,1.0,1.0,4760,3
280,0.5254662036895752,0.9,1.0,1.0,4761,3
281,0.3129615783691406,1.0,1.0,1.0,4757,3
282,0.31736546754837036,1.0,1.0,1.0,4751,3
283,0.3949451446533203,0.96,1.0,1.0,4741,3
284,0.3108835518360138,1.0,0.92,1.0,4743,3
285,0.4718073904514313,0.93,1.0,1.0,4736,3
286,0.3098374903202057,1.0,1.0,1.0,4731,3
287,0.30920276045799255,1.0,0.91,0.99,4726,3
288,0.3083384335041046,1.0,1.0,1.0,4722,3
289,0.30742189288139343,1.0,1.0,1.0,4719,3
290,0.3067092299461365,1.0,1.0,1.0,4708,3
291,0.30600544810295105,1.0,1.0,1.0,4704,3
292,0.3052879273891449,1.0,1.0,0.96,4703,3
293,0.3587907552719116,0.98,1.0,1.0,4700,3
294,0.35899055004119873,0.97,1.0,1.0,4695,3
295,0.30484235286712646,1.0,1.0,0.97,4690,3
296,0.30341836810112,1.0,1.0,0.99,4687,3
297,0.3019084632396698,1.0,1.0,1.0,4685,3
298,0.3012341558933258,1.0,1.0,1.0,4681,3
299,0.30046793818473816,1.0,0.97,1.0,4679,3
300,0.29977089166641235,1.0,1.0,1.0,4675,3
301,0.29919418692588806,1.0,1.0,1.0,4673,3
302,0.35640865564346313,0.99,1.0,1.0,4669,3
303,0.2976782023906708,1.0,1.0,1.0,4664,2
304,0.2970120310783386,1.0,1.0,1.0,4656,2
305,0.30083560943603516,1.0,1.0,1.0,4649,2
306,0.2961280643939972,1.0,1.0,1.0,4646,2
307,0.29488706588745117,1.0,1.0,1.0,4643,2
308,0.29476219415664673,1.0,1.0,1.0,4639,2
309,0.2934497594833374,1.0,1.0,1.0,4634,2
310,0.29275816679000854,1.0,1.0,1.0,4628,2
311,0.2920534014701843,1.0,1.0,0.97,4627,2
312,0.30658361315727234,1.0,1.0,1.0,4619,2
313,0.29066455364227295,1.0,1.0,1.0,4616,2
314,0.2899848222732544,1.0,1.0,1.0,4614,2
315,0.291713148355484,1.0,1.0,1.0,4610,2
316,0.29609307646751404,1.0,1.0,1.0,4605,2
317,0.2983090877532959,0.99,1.0,1.0,4598,2
318,0.29289451241493225,1.0,1.0,1.0,4594,2
319,0.2865740656852722,1.0,1.0,1.0,4592,1
320,0.2860676050186157,1.0,1.0,1.0,4589,1
321,0.2852337956428528,1.0,1.0,1.0,4578,1
322,0.28455403447151184,1.0,1.0,1.0,4577,1
323,0.28389477729797363,1.0,1.0,1.0,4574,1
324,0.2832218408584595,1.0,1.0,0.98,4571,1
325,0.28257811069488525,1.0,1.0,1.0,4567,1
326,0.2818875014781952,1.0,1.0,1.0,4560,1
327,0.2812517583370209,1.0,1.0,1.0,4558,1
328,0.2805648148059845,1.0,1.0,1.0,4553,1
329,0.5563812255859375,1.0,1.0,1.0,4553,1
330,0.27989640831947327,1.0,1.0,1.0,4549,1
331,0.27894046902656555,1.0,1.0,0.97,4543,1
332,0.2784258723258972,1.0,1.0,1.0,4536,1
333,0.27790695428848267,1.0,1.0,1.0,4536,1
334,0.27737894654273987,1.0,1.0,1.0,4531,1
335,0.3345661163330078,0.99,1.0,0.4,4529,1
336,0.2770373225212097,1.0,0.81,1.0,4521,1
337,0.2757818400859833,1.0,1.0,1.0,4517,1
338,0.2882218658924103,1.0,0.94,1.0,4512,1
339,0.27489766478538513,1.0,1.0,1.0,4504,1
340,0.2741783857345581,1.0,1.0,1.0,4497,1
341,0.28303998708724976,1.0,1.0,1.0,4494,1
342,0.2758176326751709,1.0,1.0,0.99,4491,1
343,0.27248939871788025,1.0,1.0,1.0,4489,1
344,0.2719278931617737,1.0,1.0,1.0,4486,1
345,0.2717638909816742,1.0,1.0,0.88,4481,1
346,0.5075216293334961,0.92,1.0,1.0,4477,1
347,0.2714662551879883,1.0,1.0,1.0,4476,1
348,0.26971516013145447,1.0,0.98,0.98,4474,1
349,0.26914215087890625,1.0,1.0,1.0,4471,1
350,0.3172997832298279,0.97,0.93,1.0,4465,1
351,0.2680678069591522,1.0,1.0,1.0,4461,1
352,0.32865214347839355,1.0,1.0,1.0,4459,1
353,0.2671282887458801,1.0,1.0,0.98,4452,1
354,0.27085718512535095,1.0,1.0,1.0,4440,1
355,0.2696729600429535,1.0,1.0,0.86,4438,1
356,0.2658134400844574,1.0,1.0,1.0,4439,1
357,0.2653520405292511,1.0,1.0,1.0,4437,1
358,0.2648807764053345,1.0,1.0,1.0,4431,1
359,0.26861798763275146,1.0,1.0,1.0,4428,1
360,0.2639063596725464,1.0,1.0,1.0,4426,1
361,0.26430585980415344,1.0,1.0,1.0,4423,1
362,0.26291513442993164,1.0,1.0,1.0,4422,1
363,0.26241451501846313,1.0,1.0,1.0,4421,1
364,0.2652343809604645,1.0,1.0,1.0,4412,1
365,0.261355996131897,1.0,1.0,1.0,4411,1
366,0.2608262598514557,1.0,1.0,1.0,4407,1
367,0.26255670189857483,1.0,1.0,1.0,4405,1
368,0.26014336943626404,1.0,1.0,1.0,4401,1
369,0.259227454662323,1.0,1.0,1.0,4398,1
370,0.2590666115283966,1.0,1.0,1.0,4395,1
371,0.25819846987724304,1.0,1.0,1.0,4394,1
372,0.25764232873916626,1.0,1.0,1.0,4388,1
373,0.2577649652957916,1.0,1.0,1.0,4383,1
374,0.25652235746383667,1.0,1.0,1.0,4379,1
375,0.25608569383621216,1.0,1.0,1.0,4377,1
376,0.2554335594177246,1.0,1.0,1.0,4371,1
377,0.2549002766609192,1.0,1.0,1.0,4367,1
378,0.30095669627189636,0.98,1.0,0.98,4366,1
379,0.2538755536079407,1.0,1.0,1.0,4361,1
380,0.2532390058040619,1.0,1.0,0.99,4359,1
381,0.26570096611976624,1.0,1.0,1.0,4357,1
382,0.2570398449897766,1.0,1.0,1.0,4353,1
383,0.25169068574905396,1.0,1.0,1.0,4353,1
384,0.2513440251350403,1.0,1.0,1.0,4346,1
385,0.26732078194618225,1.0,1.0,1.0,4339,1
386,0.25096631050109863,1.0,1.0,1.0,4336,1
387,0.709783673286438,0.87,1.0,1.0,4331,1
388,0.26655685901641846,0.99,1.0,1.0,4328,1
389,0.24855715036392212,1.0,1.0,1.0,4327,1
390,0.24798619747161865,1.0,1.0,1.0,4322,1
391,0.24742062389850616,1.0,1.0,1.0,4323,1
392,0.7895956039428711,0.99,1.0,1.0,4319,1
393,0.44109320640563965,0.92,1.0,1.0,4316,1
394,0.2462443709373474,1.0,0.68,0.92,4306,1
395,0.2459239959716797,1.0,0.84,1.0,4302,1
396,0.24558377265930176,1.0,1.0,1.0,4302,1
397,0.25843414664268494,1.0,0.78,1.0,4297,1
398,0.24997086822986603,1.0,1.0,0.8,4290,1
399,0.24579916894435883,1.0,0.99,1.0,4289,1
400,0.2448660135269165,1.0,0.83,1.0,4284,1
401,0.24383559823036194,1.0,1.0,1.0,4277,1
402,0.24339990317821503,1.0,1.0,0.94,4276,1
403,0.24299728870391846,1.0,1.0,1.0,4273,1
404,0.24363289773464203,1.0,0.98,1.0,4269,1
405,0.2422318160533905,1.0,0.89,1.0,4264,1
406,0.2417638599872589,1.0,1.0,1.0,4259,1
407,0.24331972002983093,1.0,1.0,1.0,4256,1
408,0.2410617172718048,1.0,1.0,1.0,4254,1
409,0.24053256213665009,1.0,1.0,1.0,4249,1
410,0.3587995767593384,1.0,1.0,1.0,4246,1
411,0.2399509847164154,1.0,1.0,1.0,4245,1
412,0.23980320990085602,1.0,0.99,0.98,4241,1
413,0.23964045941829681,1.0,1.0,1.0,4239,1
414,0.23944754898548126,1.0,1.0,1.0,4231,1
415,0.23922231793403625,1.0,1.0,1.0,4227,1
416,0.23897503316402435,1.0,0.97,1.0,4224,1
417,0.2392323911190033,1.0,1.0,1.0,4216,1
418,0.2384365350008011,1.0,1.0,1.0,4215,1
419,0.23814406991004944,1.0,1.0,1.0,4209,1
420,0.23783497512340546,1.0,1.0,1.0,4207,1
421,0.23751449584960938,1.0,0.97,1.0,4202,1
422,0.23720505833625793,1.0,1.0,1.0,4197,1
423,0.23684249818325043,1.0,1.0,1.0,4194,1
424,0.2416272908449173,1.0,1.0,1.0,4192,1
425,0.23613077402114868,1.0,1.0,1.0,4186,1
426,0.23576582968235016,1.0,0.99,1.0,4182,1
427,0.23573461174964905,1.0,1.0,1.0,4181,1
428,0.23502019047737122,1.0,1.0,1.0,4177,1
429,0.25631919503211975,0.99,1.0,1.0,4174,1
430,0.2626923620700836,1.0,1.0,1.0,4171,1
431,0.2339039295911789,1.0,1.0,1.0,4169,1
432,0.2552470564842224,0.99,1.0,1.0,4164,1
433,0.24008998274803162,1.0,1.0,1.0,4162,1
434,0.23287029564380646,1.0,1.0,1.0,4160,1
435,0.2325194627046585,1.0,1.0,1.0,4156,1
436,0.2321634590625763,1.0,1.0,0.99,4154,1
437,0.2319495975971222,1.0,1.0,1.0,4151,1
438,0.23176699876785278,1.0,1.0,1.0,4149,1
439,0.23113484680652618,1.0,1.0,1.0,4148,1
440,0.8674888610839844,0.57,1.0,1.0,4144,1
441,0.23054003715515137,1.0,1.0,1.0,4145,1
442,0.23121118545532227,1.0,1.0,0.99,4136,1
443,0.23084770143032074,1.0,1.0,1.0,4134,1
444,0.2299761027097702,1.0,1.0,1.0,4129,1
445,0.24124108254909515,1.0,1.0,1.0,4128,2
446,0.2295364886522293,1.0,1.0,1.0,4125,2
447,0.22940625250339508,1.0,1.0,1.0,4124,2
448,0.22906270623207092,1.0,1.0,1.0,4121,2
449,0.22879618406295776,1.0,1.0,1.0,4116,2
450,0.22852067649364471,1.0,1.0,1.0,4115,2
451,0.2282855361700058,1.0,1.0,1.0,4112,2
452,0.22793996334075928,1.0,1.0,1.0,4109,2
453,0.22762824594974518,1.0,1.0,1.0,4107,2
454,0.2273125797510147,1.0,1.0,1.0,4108,2
455,0.3274692893028259,0.96,1.0,1.0,4101,2
456,0.22897523641586304,1.0,1.0,1.0,4097,2
457,0.2262755185365677,1.0,1.0,1.0,4090,2
458,0.22591513395309448,1.0,1.0,1.0,4085,2
459,0.22555191814899445,1.0,1.0,1.0,4078,2
460,0.22529229521751404,1.0,1.0,1.0,4077,2
461,0.6209138631820679,0.78,1.0,1.0,4077,2
462,0.22454120218753815,1.0,0.99,1.0,4073,2
463,0.22424502670764923,1.0,1.0,1.0,4068,2
464,0.6103453636169434,0.94,0.99,1.0,4067,2
465,0.22817552089691162,1.0,1.0,1.0,4062,2
466,0.22331379354000092,1.0,0.4,1.0,4062,2
467,0.22290687263011932,1.0,1.0,1.0,4065,2
468,0.22250118851661682,1.0,1.0,1.0,4058,2
469,0.2254718393087387,1.0,1.0,1.0,4054,2
470,0.22178079187870026,1.0,1.0,1.0,4054,2
471,0.22142480313777924,1.0,1.0,0.99,4050,2
472,0.2210729569196701,1.0,1.0,1.0,4048,2
473,0.22070352733135223,1.0,1.0,0.94,4042,2
474,0.22060857713222504,1.0,1.0,0.73,4042,2
475,0.7160238027572632,0.86,0.93,1.0,4035,2
476,0.32057932019233704,0.96,1.0,0.97,4032,2
477,0.21996454894542694,1.0,0.98,0.82,4027,2
478,0.2200479805469513,1.0,1.0,1.0,4029,2
479,0.219740629196167,1.0,1.0,0.98,4025,2
480,0.2816595137119293,1.0,1.0,1.0,4019,2
481,0.230866938829422,1.0,1.0,1.0,4018,2
482,0.21783335506916046,1.0,0.92,1.0,4014,2
483,0.21743375062942505,1.0,0.96,0.97,4011,2
484,0.21673735976219177,1.0,0.74,0.65,4012,2
485,0.4484587609767914,0.86,0.83,0.68,4009,2
486,3.05033278465271,0.59,0.97,0.92,4015,2
487,0.23877805471420288,0.99,1.0,1.0,4015,2
488,0.21887697279453278,1.0,1.0,1.0,4014,2
489,0.21465696394443512,1.0,1.0,1.0,4001,2
490,0.2421841323375702,0.99,1.0,1.0,4001,2
491,0.21399343013763428,1.0,1.0,0.6,4001,2
492,0.21488158404827118,1.0,0.7,1.0,3999,2
493,0.3620455861091614,1.0,0.72,1.0,3996,2
494,4.910343647003174,0.63,0.97,0.92,3997,2
495,0.4421653151512146,0.94,1.0,1.0,3988,2
496,0.21133935451507568,1.0,0.49,1.0,3979,2
